25-10-2016	02:22:48	6.050000	6.690000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:22:51	6.060000	6.690000	305.000000	24.560000	88.000000	22.000000
25-10-2016	02:22:54	6.080000	6.690000	305.000000	24.560000	88.000000	22.000000
25-10-2016	02:22:57	6.100000	6.700000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:23:00	6.120000	6.680000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:23:06	7.700000	6.670000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:23:09	7.560000	6.680000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:23:12	6.850000	6.680000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:23:15	6.460000	6.680000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:23:18	6.380000	6.690000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:23:24	6.170000	6.690000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:23:27	6.180000	6.690000	305.000000	24.560000	88.000000	22.000000
25-10-2016	02:23:30	6.150000	6.700000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:23:33	6.120000	6.700000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:23:39	6.180000	6.700000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:23:42	6.170000	6.700000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:23:45	6.220000	6.700000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:23:48	6.110000	6.700000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:23:51	6.160000	6.700000	305.000000	24.620000	85.000000	23.000000
25-10-2016	02:23:54	6.140000	6.700000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:23:57	6.180000	6.690000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:24:00	6.140000	6.690000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:24:03	6.140000	6.700000	305.000000	24.560000	88.000000	22.000000
25-10-2016	02:24:06	6.080000	6.700000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:24:09	6.600000	6.700000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:24:12	6.290000	6.690000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:24:15	6.010000	6.700000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:24:18	6.560000	6.700000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:24:21	6.300000	6.700000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:24:24	6.170000	6.700000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:24:30	5.970000	6.700000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:24:33	5.960000	6.700000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:24:36	6.060000	6.710000	305.000000	24.620000	83.000000	23.000000
25-10-2016	02:24:39	5.950000	6.710000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:24:42	5.930000	6.710000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:24:45	5.930000	6.710000	305.000000	24.620000	88.000000	22.000000
25-10-2016	02:24:48	5.950000	6.720000	305.000000	24.620000	84.000000	22.000000
25-10-2016	02:24:51	5.980000	6.720000	305.000000	24.620000	86.000000	22.000000
25-10-2016	02:24:54	6.600000	6.720000	305.000000	24.560000	83.000000	23.000000
25-10-2016	02:24:57	6.050000	6.730000	305.000000	24.620000	86.000000	22.000000
25-10-2016	02:25:00	6.150000	6.730000	305.000000	24.620000	86.000000	22.000000
25-10-2016	02:25:03	6.030000	6.720000	305.000000	24.620000	86.000000	22.000000
25-10-2016	02:25:06	5.970000	6.700000	305.000000	24.620000	86.000000	22.000000
25-10-2016	02:25:09	7.020000	6.690000	305.000000	24.620000	86.000000	22.000000
25-10-2016	02:25:12	7.590000	6.680000	306.000000	24.620000	84.000000	22.000000
25-10-2016	02:25:15	7.450000	6.670000	308.000000	24.620000	84.000000	22.000000
25-10-2016	02:25:18	7.290000	6.670000	307.000000	24.620000	84.000000	22.000000
25-10-2016	02:25:21	7.110000	6.680000	305.000000	24.620000	86.000000	22.000000
25-10-2016	02:25:24	6.900000	6.680000	305.000000	24.560000	86.000000	22.000000
25-10-2016	02:25:27	6.740000	6.690000	305.000000	24.620000	86.000000	22.000000
25-10-2016	02:25:30	6.660000	6.700000	305.000000	24.620000	83.000000	23.000000
25-10-2016	02:25:33	6.360000	6.690000	306.000000	24.620000	86.000000	22.000000
25-10-2016	02:25:36	6.270000	6.630000	310.000000	24.620000	86.000000	22.000000
25-10-2016	02:25:39	9.190000	6.600000	311.000000	24.620000	88.000000	22.000000
25-10-2016	02:25:42	9.950000	6.570000	314.000000	24.620000	88.000000	22.000000
25-10-2016	02:25:45	9.240000	6.560000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:25:48	8.310000	6.560000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:25:54	7.740000	6.550000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:25:57	7.710000	6.550000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:26:00	7.660000	6.550000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:26:03	7.650000	6.540000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:26:06	7.570000	6.540000	315.000000	24.560000	84.000000	22.000000
25-10-2016	02:26:09	7.520000	6.540000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:26:12	7.410000	6.540000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:26:15	7.410000	6.540000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:26:18	7.350000	6.540000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:26:21	7.310000	6.540000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:26:24	7.230000	6.540000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:26:27	7.270000	6.540000	315.000000	24.620000	86.000000	22.000000
25-10-2016	02:26:30	7.170000	6.540000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:26:33	7.170000	6.530000	315.000000	24.560000	86.000000	22.000000
25-10-2016	02:26:36	7.100000	6.530000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:26:39	7.080000	6.530000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:26:42	7.070000	6.530000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:26:45	7.040000	6.530000	316.000000	24.620000	88.000000	22.000000
25-10-2016	02:26:48	7.000000	6.530000	316.000000	24.620000	88.000000	22.000000
25-10-2016	02:26:51	6.950000	6.530000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:26:54	6.990000	6.530000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:26:57	6.600000	6.540000	315.000000	24.560000	86.000000	22.000000
25-10-2016	02:27:00	6.950000	6.540000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:27:03	6.910000	6.540000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:27:06	6.950000	6.540000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:27:09	6.920000	6.540000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:27:12	6.910000	6.540000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:27:18	6.890000	6.550000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:27:21	6.870000	6.550000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:27:24	6.880000	6.550000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:27:27	6.860000	6.550000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:27:33	6.850000	6.540000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:27:36	6.000000	6.540000	315.000000	24.560000	83.000000	23.000000
25-10-2016	02:27:39	6.840000	6.540000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:27:42	6.850000	6.540000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:27:45	6.840000	6.540000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:27:48	6.820000	6.540000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:27:51	6.820000	6.540000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:27:57	6.760000	6.540000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:28:00	6.740000	6.540000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:28:03	6.750000	6.540000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:28:06	6.750000	6.540000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:28:09	6.740000	6.540000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:28:12	6.730000	6.530000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:28:15	6.700000	6.550000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:28:18	6.680000	6.560000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:28:21	6.680000	6.550000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:28:24	6.620000	6.560000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:28:27	6.690000	6.550000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:28:30	6.660000	6.550000	315.000000	24.620000	84.000000	22.000000
25-10-2016	02:28:33	6.660000	6.540000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:28:36	6.610000	6.550000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:28:39	6.620000	6.560000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:28:42	6.630000	6.560000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:28:45	6.670000	6.550000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:28:48	6.650000	6.550000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:28:51	6.640000	6.560000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:28:54	6.610000	6.550000	315.000000	24.620000	86.000000	22.000000
25-10-2016	02:28:57	6.590000	6.550000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:29:00	6.630000	6.550000	315.000000	24.620000	86.000000	22.000000
25-10-2016	02:29:03	6.590000	6.550000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:29:06	6.590000	6.550000	315.000000	24.620000	84.000000	22.000000
25-10-2016	02:29:09	6.600000	6.550000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:29:12	6.590000	6.550000	315.000000	24.620000	84.000000	22.000000
25-10-2016	02:29:15	6.570000	6.550000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:29:18	6.590000	6.550000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:29:21	6.620000	6.550000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:29:24	6.560000	6.550000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:29:27	6.600000	6.550000	315.000000	24.560000	88.000000	21.000000
25-10-2016	02:29:30	6.600000	6.550000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:29:33	6.560000	6.550000	315.000000	24.620000	88.000000	21.000000
25-10-2016	02:29:36	6.550000	6.550000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:29:39	6.560000	6.550000	315.000000	24.560000	88.000000	21.000000
25-10-2016	02:29:42	6.540000	6.560000	315.000000	24.560000	88.000000	21.000000
25-10-2016	02:29:45	6.570000	6.560000	315.000000	24.560000	88.000000	21.000000
25-10-2016	02:29:48	6.610000	6.560000	315.000000	24.620000	88.000000	22.000000
25-10-2016	02:29:51	6.590000	6.560000	315.000000	24.560000	88.000000	21.000000
25-10-2016	02:29:54	6.560000	6.560000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:29:57	6.580000	6.560000	315.000000	24.560000	88.000000	21.000000
25-10-2016	02:30:00	6.590000	6.560000	315.000000	24.560000	88.000000	21.000000
25-10-2016	02:30:03	6.580000	6.560000	315.000000	24.560000	88.000000	21.000000
25-10-2016	02:30:06	6.610000	6.560000	315.000000	24.560000	88.000000	21.000000
25-10-2016	02:30:09	6.610000	6.570000	315.000000	24.560000	88.000000	21.000000
25-10-2016	02:30:12	6.620000	6.560000	315.000000	24.560000	88.000000	21.000000
25-10-2016	02:30:15	6.630000	6.560000	315.000000	24.560000	88.000000	21.000000
25-10-2016	02:30:18	6.610000	6.560000	315.000000	24.560000	88.000000	21.000000
25-10-2016	02:30:21	6.600000	6.560000	315.000000	24.560000	89.000000	20.000000
25-10-2016	02:30:24	6.630000	6.560000	315.000000	24.560000	88.000000	21.000000
25-10-2016	02:30:27	6.000000	6.560000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:30:30	6.610000	6.560000	315.000000	24.560000	88.000000	21.000000
25-10-2016	02:30:33	6.000000	6.550000	315.000000	24.560000	88.000000	22.000000
25-10-2016	02:30:36	6.620000	6.560000	315.000000	24.560000	88.000000	21.000000
25-10-2016	02:30:39	6.620000	6.550000	315.000000	24.560000	88.000000	21.000000
25-10-2016	02:30:42	6.590000	6.540000	315.000000	24.560000	89.000000	20.000000
25-10-2016	02:30:45	6.570000	6.550000	315.000000	24.560000	89.000000	20.000000
25-10-2016	02:30:48	6.580000	6.550000	315.000000	24.560000	89.000000	20.000000
25-10-2016	02:30:54	6.600000	6.540000	315.000000	24.560000	89.000000	20.000000
25-10-2016	02:30:57	6.600000	6.540000	315.000000	24.560000	88.000000	21.000000
25-10-2016	02:31:00	6.570000	6.540000	315.000000	24.560000	89.000000	20.000000
25-10-2016	02:31:03	6.660000	6.560000	315.000000	24.560000	88.000000	21.000000
25-10-2016	02:31:06	6.640000	6.570000	315.000000	24.560000	89.000000	20.000000
25-10-2016	02:31:09	6.600000	6.570000	315.000000	24.620000	89.000000	20.000000
25-10-2016	02:31:12	6.610000	6.560000	315.000000	24.560000	89.000000	20.000000
25-10-2016	02:31:15	6.660000	6.560000	315.000000	24.560000	89.000000	20.000000
25-10-2016	02:31:21	6.590000	6.560000	315.000000	24.560000	88.000000	21.000000
25-10-2016	02:31:42	6.560000	6.560000	315.000000	24.620000	88.000000	21.000000
25-10-2016	02:32:15	6.600000	6.580000	315.000000	24.560000	89.000000	20.000000
25-10-2016	02:32:57	6.590000	6.570000	315.000000	24.560000	93.000000	20.000000
25-10-2016	02:33:00	6.620000	6.570000	315.000000	24.560000	93.000000	20.000000
25-10-2016	02:33:03	6.600000	6.560000	315.000000	24.560000	88.000000	21.000000
25-10-2016	02:33:06	6.450000	3.780000	1030.000000	24.560000	83.000000	23.000000
25-10-2016	02:33:09	6.480000	6.530000	325.000000	24.560000	83.000000	23.000000
25-10-2016	02:33:12	6.500000	6.540000	324.000000	24.560000	84.000000	22.000000
25-10-2016	02:33:15	6.520000	6.550000	322.000000	24.560000	84.000000	22.000000
25-10-2016	02:33:18	6.520000	6.560000	321.000000	24.560000	84.000000	21.000000
25-10-2016	02:33:21	6.520000	6.560000	320.000000	24.560000	84.000000	21.000000
25-10-2016	02:33:24	6.520000	6.560000	320.000000	24.560000	84.000000	21.000000
25-10-2016	02:33:27	6.550000	6.570000	320.000000	24.560000	85.000000	20.000000
25-10-2016	02:33:30	6.570000	6.570000	320.000000	24.560000	85.000000	20.000000
25-10-2016	02:33:42	6.570000	6.570000	320.000000	24.560000	85.000000	20.000000
25-10-2016	02:33:45	6.600000	6.570000	320.000000	24.560000	84.000000	21.000000
25-10-2016	02:33:48	6.580000	6.560000	320.000000	24.560000	85.000000	20.000000
25-10-2016	02:33:51	6.610000	6.560000	320.000000	24.560000	85.000000	20.000000
25-10-2016	02:33:54	6.600000	6.560000	320.000000	24.560000	85.000000	20.000000
25-10-2016	02:34:00	6.630000	6.550000	320.000000	24.560000	84.000000	21.000000
25-10-2016	02:34:21	6.600000	6.550000	317.000000	24.560000	85.000000	20.000000
25-10-2016	02:34:39	6.570000	6.560000	315.000000	24.560000	85.000000	20.000000
25-10-2016	02:34:57	6.600000	6.570000	315.000000	24.560000	85.000000	20.000000
25-10-2016	02:35:33	6.560000	6.580000	310.000000	24.560000	85.000000	20.000000
25-10-2016	02:35:51	6.600000	6.580000	310.000000	24.560000	85.000000	20.000000
25-10-2016	02:36:21	6.560000	6.580000	310.000000	24.560000	85.000000	20.000000
25-10-2016	02:36:27	6.600000	6.590000	310.000000	24.560000	85.000000	20.000000
25-10-2016	02:36:48	6.590000	6.590000	310.000000	24.620000	85.000000	20.000000
25-10-2016	02:38:21	6.600000	6.600000	310.000000	24.560000	85.000000	20.000000
25-10-2016	02:38:54	6.630000	6.610000	310.000000	24.560000	85.000000	20.000000
25-10-2016	02:39:33	6.650000	6.620000	310.000000	24.560000	85.000000	20.000000
25-10-2016	02:40:39	6.660000	6.670000	305.000000	24.560000	85.000000	20.000000
25-10-2016	02:41:00	6.660000	6.680000	305.000000	24.560000	85.000000	20.000000
25-10-2016	02:41:09	6.660000	6.680000	305.000000	24.560000	85.000000	20.000000
25-10-2016	02:41:24	6.670000	6.670000	305.000000	24.560000	85.000000	20.000000
25-10-2016	02:41:42	6.670000	6.680000	305.000000	24.560000	85.000000	20.000000
25-10-2016	02:41:54	6.660000	6.680000	305.000000	24.560000	85.000000	20.000000
25-10-2016	02:42:00	6.600000	6.680000	305.000000	24.560000	85.000000	20.000000
25-10-2016	02:42:12	6.660000	6.680000	305.000000	24.560000	85.000000	20.000000
25-10-2016	02:42:39	6.660000	6.680000	305.000000	24.560000	85.000000	20.000000
25-10-2016	02:42:54	6.630000	6.680000	305.000000	24.560000	85.000000	20.000000
25-10-2016	02:43:15	6.660000	6.680000	305.000000	24.560000	85.000000	20.000000
25-10-2016	02:43:18	6.650000	6.680000	305.000000	24.560000	85.000000	20.000000
25-10-2016	02:43:24	6.600000	6.670000	305.000000	24.560000	84.000000	21.000000
25-10-2016	02:44:00	6.660000	6.680000	305.000000	24.560000	85.000000	20.000000
25-10-2016	02:44:33	6.610000	6.690000	305.000000	24.560000	84.000000	21.000000
25-10-2016	02:44:51	6.660000	6.690000	305.000000	24.560000	85.000000	20.000000
25-10-2016	02:45:00	6.660000	6.680000	305.000000	24.560000	85.000000	20.000000
25-10-2016	02:45:09	6.660000	6.690000	305.000000	24.560000	85.000000	20.000000
25-10-2016	02:45:18	6.660000	6.680000	305.000000	24.560000	85.000000	20.000000
25-10-2016	02:45:21	6.660000	6.680000	305.000000	24.560000	85.000000	20.000000
25-10-2016	02:45:57	6.660000	6.690000	305.000000	24.560000	85.000000	20.000000
25-10-2016	02:46:15	6.580000	6.680000	305.000000	24.500000	85.000000	20.000000
25-10-2016	02:47:00	6.600000	6.710000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:47:24	6.560000	6.710000	305.000000	24.560000	85.000000	20.000000
25-10-2016	02:47:45	6.600000	6.710000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:48:36	6.660000	6.720000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:48:45	6.570000	6.710000	305.000000	24.560000	83.000000	21.000000
25-10-2016	02:48:51	6.560000	6.720000	304.000000	24.560000	84.000000	20.000000
25-10-2016	02:49:03	6.600000	6.710000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:49:30	6.600000	6.700000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:49:42	6.560000	6.710000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:49:48	6.600000	6.710000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:50:12	6.600000	6.720000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:50:18	6.550000	6.730000	304.000000	24.560000	82.000000	21.000000
25-10-2016	02:50:39	6.590000	6.710000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:50:57	6.530000	6.720000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:51:15	6.560000	6.710000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:51:45	6.560000	6.710000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:51:54	6.560000	6.700000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:52:15	6.570000	6.710000	305.000000	24.560000	82.000000	21.000000
25-10-2016	02:52:21	6.000000	6.720000	305.000000	24.560000	82.000000	21.000000
25-10-2016	02:52:27	6.500000	6.710000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:52:33	6.520000	6.710000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:52:36	6.510000	6.710000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:52:42	6.490000	6.710000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:52:48	6.490000	6.720000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:53:03	6.600000	6.700000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:53:06	6.520000	6.700000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:54:09	6.600000	6.720000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:54:54	6.000000	6.710000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:55:12	6.600000	6.720000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:55:30	6.600000	6.720000	305.000000	24.500000	84.000000	20.000000
25-10-2016	02:55:54	6.560000	6.730000	305.000000	24.500000	83.000000	20.000000
25-10-2016	02:56:21	6.550000	6.730000	305.000000	24.560000	81.000000	21.000000
25-10-2016	02:56:42	6.560000	6.740000	303.000000	24.500000	81.000000	21.000000
25-10-2016	02:56:54	6.540000	6.730000	305.000000	24.560000	81.000000	21.000000
25-10-2016	02:57:09	6.530000	6.740000	303.000000	24.500000	84.000000	20.000000
25-10-2016	02:57:15	6.600000	6.730000	304.000000	24.560000	82.000000	20.000000
25-10-2016	02:57:27	6.530000	6.730000	305.000000	24.500000	81.000000	21.000000
25-10-2016	02:57:33	6.540000	6.720000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:57:45	6.560000	6.730000	305.000000	24.500000	82.000000	20.000000
25-10-2016	02:57:48	6.600000	6.730000	305.000000	24.560000	81.000000	21.000000
25-10-2016	02:57:51	6.510000	6.730000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:57:54	6.550000	6.730000	305.000000	24.560000	84.000000	20.000000
25-10-2016	02:57:57	6.530000	6.730000	305.000000	24.500000	84.000000	20.000000
25-10-2016	02:58:09	6.530000	6.730000	305.000000	24.560000	83.000000	20.000000
25-10-2016	02:58:33	6.520000	6.730000	304.000000	24.500000	81.000000	21.000000
25-10-2016	02:58:36	6.510000	6.730000	304.000000	24.560000	83.000000	20.000000
25-10-2016	02:58:51	6.600000	6.730000	305.000000	24.560000	82.000000	20.000000
25-10-2016	02:58:54	6.000000	6.740000	302.000000	24.560000	81.000000	21.000000
25-10-2016	02:58:57	6.490000	6.740000	301.000000	24.560000	83.000000	20.000000
25-10-2016	02:59:00	6.520000	6.740000	302.000000	24.500000	83.000000	20.000000
25-10-2016	02:59:03	6.510000	6.730000	304.000000	24.560000	83.000000	20.000000
25-10-2016	02:59:06	6.500000	6.730000	303.000000	24.560000	82.000000	20.000000
25-10-2016	02:59:09	6.480000	6.740000	302.000000	24.560000	83.000000	20.000000
25-10-2016	02:59:12	6.490000	6.750000	301.000000	24.560000	82.000000	20.000000
25-10-2016	02:59:15	6.510000	6.750000	301.000000	24.560000	83.000000	20.000000
25-10-2016	02:59:18	6.510000	6.750000	301.000000	24.560000	81.000000	21.000000
25-10-2016	02:59:21	6.510000	6.750000	301.000000	24.560000	83.000000	20.000000
25-10-2016	02:59:24	6.510000	6.750000	301.000000	24.560000	81.000000	21.000000
25-10-2016	02:59:27	6.510000	6.750000	301.000000	24.560000	83.000000	20.000000
25-10-2016	02:59:30	6.490000	6.750000	301.000000	24.500000	83.000000	20.000000
25-10-2016	02:59:33	6.510000	6.760000	300.000000	24.500000	83.000000	20.000000
25-10-2016	02:59:36	6.600000	6.760000	300.000000	24.500000	81.000000	21.000000
25-10-2016	02:59:39	6.530000	6.750000	301.000000	24.560000	81.000000	21.000000
25-10-2016	02:59:42	6.550000	6.750000	300.000000	24.560000	82.000000	20.000000
25-10-2016	02:59:45	6.500000	6.760000	300.000000	24.500000	82.000000	20.000000
25-10-2016	02:59:48	6.500000	6.750000	301.000000	24.500000	82.000000	20.000000
25-10-2016	02:59:51	6.470000	6.750000	302.000000	24.560000	82.000000	20.000000
25-10-2016	02:59:54	6.470000	6.750000	301.000000	24.560000	82.000000	20.000000
25-10-2016	02:59:57	6.520000	6.750000	301.000000	24.500000	81.000000	21.000000
25-10-2016	03:00:00	6.470000	6.750000	301.000000	24.560000	82.000000	20.000000
25-10-2016	03:00:03	6.510000	6.760000	300.000000	24.560000	82.000000	20.000000
25-10-2016	03:00:06	6.500000	6.760000	301.000000	24.560000	82.000000	20.000000
25-10-2016	03:00:09	6.550000	6.750000	301.000000	24.500000	82.000000	20.000000
25-10-2016	03:00:12	6.480000	6.750000	301.000000	24.500000	82.000000	20.000000
25-10-2016	03:00:18	6.520000	6.750000	301.000000	24.560000	82.000000	20.000000
25-10-2016	03:00:21	6.490000	6.760000	301.000000	24.560000	82.000000	20.000000
25-10-2016	03:00:24	6.400000	6.750000	301.000000	24.560000	80.000000	22.000000
25-10-2016	03:00:27	6.440000	6.750000	301.000000	24.560000	82.000000	20.000000
25-10-2016	03:00:30	6.500000	6.760000	301.000000	24.500000	82.000000	20.000000
25-10-2016	03:00:33	6.480000	6.750000	301.000000	24.560000	82.000000	20.000000
25-10-2016	03:00:36	6.490000	6.750000	302.000000	24.560000	82.000000	20.000000
25-10-2016	03:00:39	6.480000	6.760000	302.000000	24.560000	82.000000	20.000000
25-10-2016	03:00:42	6.500000	6.750000	303.000000	24.560000	82.000000	20.000000
25-10-2016	03:00:45	6.470000	6.750000	303.000000	24.560000	82.000000	20.000000
25-10-2016	03:00:48	6.600000	6.750000	301.000000	24.500000	80.000000	22.000000
25-10-2016	03:00:51	6.470000	6.750000	301.000000	24.560000	82.000000	20.000000
25-10-2016	03:00:54	6.490000	6.740000	302.000000	24.500000	82.000000	20.000000
25-10-2016	03:00:57	6.450000	6.740000	303.000000	24.560000	82.000000	20.000000
25-10-2016	03:01:00	6.500000	6.750000	302.000000	24.560000	81.000000	21.000000
25-10-2016	03:01:03	6.480000	6.750000	302.000000	24.560000	81.000000	21.000000
25-10-2016	03:01:06	6.480000	6.750000	301.000000	24.560000	81.000000	21.000000
25-10-2016	03:01:09	6.530000	6.750000	301.000000	24.560000	81.000000	21.000000
25-10-2016	03:01:12	6.470000	6.750000	303.000000	24.560000	81.000000	21.000000
25-10-2016	03:01:18	6.480000	6.750000	302.000000	24.560000	82.000000	20.000000
25-10-2016	03:01:21	6.480000	6.750000	302.000000	24.560000	81.000000	21.000000
25-10-2016	03:01:24	6.470000	6.750000	301.000000	24.560000	81.000000	21.000000
25-10-2016	03:01:27	6.480000	6.750000	301.000000	24.500000	81.000000	21.000000
25-10-2016	03:01:30	6.500000	6.750000	302.000000	24.560000	81.000000	21.000000
25-10-2016	03:01:33	6.500000	6.750000	302.000000	24.500000	81.000000	21.000000
25-10-2016	03:01:36	6.460000	6.750000	302.000000	24.560000	80.000000	22.000000
25-10-2016	03:01:39	6.500000	6.750000	303.000000	24.560000	81.000000	21.000000
25-10-2016	03:01:42	6.470000	6.750000	304.000000	24.560000	81.000000	21.000000
25-10-2016	03:01:45	6.470000	6.750000	302.000000	24.500000	81.000000	21.000000
25-10-2016	03:01:48	6.460000	6.750000	302.000000	24.560000	81.000000	21.000000
25-10-2016	03:01:54	6.460000	6.740000	303.000000	24.560000	80.000000	22.000000
25-10-2016	03:01:57	6.480000	6.750000	302.000000	24.560000	81.000000	21.000000
25-10-2016	03:02:00	6.490000	6.750000	301.000000	24.500000	82.000000	20.000000
25-10-2016	03:02:03	6.470000	6.750000	302.000000	24.500000	82.000000	20.000000
25-10-2016	03:02:06	6.400000	6.750000	302.000000	24.500000	80.000000	22.000000
25-10-2016	03:02:09	6.510000	6.750000	301.000000	24.560000	81.000000	21.000000
