26-10-2016	20:07:10	6.470000	7.070000	303.000000	26.060000	36.000000	24.000000
26-10-2016	20:07:15	6.570000	7.070000	303.000000	26.000000	43.000000	24.000000
26-10-2016	20:07:20	6.490000	7.070000	303.000000	26.060000	36.000000	24.000000
26-10-2016	20:07:35	6.000000	7.070000	304.000000	26.000000	36.000000	24.000000
26-10-2016	20:07:40	6.450000	7.060000	305.000000	26.000000	36.000000	24.000000
26-10-2016	20:07:45	6.460000	7.060000	304.000000	26.000000	36.000000	24.000000
26-10-2016	20:07:55	6.480000	7.070000	304.000000	26.060000	36.000000	24.000000
26-10-2016	20:08:05	6.490000	7.060000	304.000000	26.000000	36.000000	24.000000
26-10-2016	20:08:10	6.510000	7.060000	304.000000	26.000000	36.000000	24.000000
26-10-2016	20:08:15	6.490000	7.070000	304.000000	26.060000	36.000000	24.000000
26-10-2016	20:08:25	6.530000	7.070000	305.000000	26.000000	35.000000	24.000000
26-10-2016	20:08:30	6.540000	7.060000	305.000000	26.060000	35.000000	24.000000
26-10-2016	20:08:45	6.490000	7.060000	305.000000	26.060000	35.000000	24.000000
26-10-2016	20:08:50	6.490000	7.070000	304.000000	26.060000	35.000000	24.000000
26-10-2016	20:08:55	6.490000	7.070000	304.000000	26.000000	35.000000	24.000000
26-10-2016	20:09:05	6.490000	7.070000	304.000000	26.060000	36.000000	24.000000
26-10-2016	20:09:10	6.470000	7.070000	304.000000	26.000000	36.000000	24.000000
26-10-2016	20:09:15	6.460000	7.070000	305.000000	26.060000	36.000000	24.000000
26-10-2016	20:09:35	6.510000	7.070000	305.000000	26.000000	36.000000	24.000000
26-10-2016	20:09:40	6.470000	7.070000	305.000000	26.000000	35.000000	24.000000
26-10-2016	20:09:45	6.440000	7.060000	305.000000	26.000000	35.000000	24.000000
26-10-2016	20:10:05	6.460000	7.080000	305.000000	26.060000	36.000000	24.000000
26-10-2016	20:10:10	6.450000	7.080000	305.000000	26.000000	36.000000	24.000000
26-10-2016	20:10:15	6.450000	7.070000	305.000000	26.000000	36.000000	24.000000
26-10-2016	20:10:20	6.480000	7.070000	305.000000	26.000000	35.000000	24.000000
26-10-2016	20:10:30	6.480000	7.070000	305.000000	26.060000	36.000000	24.000000
26-10-2016	20:10:35	6.460000	7.080000	305.000000	26.000000	46.000000	25.000000
26-10-2016	20:11:00	6.450000	7.070000	305.000000	26.000000	36.000000	24.000000
26-10-2016	20:11:15	6.470000	7.070000	305.000000	26.000000	46.000000	25.000000
26-10-2016	20:11:20	6.470000	7.070000	305.000000	26.000000	36.000000	24.000000
26-10-2016	20:11:25	6.510000	7.070000	305.000000	26.000000	36.000000	24.000000
26-10-2016	20:11:30	6.490000	7.070000	305.000000	26.000000	36.000000	24.000000
26-10-2016	20:11:35	6.470000	7.080000	305.000000	26.000000	36.000000	24.000000
26-10-2016	20:11:40	6.510000	7.080000	305.000000	26.060000	36.000000	24.000000
26-10-2016	20:11:55	6.450000	7.070000	306.000000	26.000000	36.000000	24.000000
26-10-2016	20:12:00	6.430000	7.070000	305.000000	26.000000	36.000000	24.000000
26-10-2016	20:12:05	6.510000	7.080000	305.000000	26.000000	36.000000	24.000000
26-10-2016	20:12:25	6.460000	7.080000	305.000000	26.000000	36.000000	24.000000
26-10-2016	20:12:30	6.470000	7.080000	305.000000	26.000000	36.000000	24.000000
26-10-2016	20:12:45	6.440000	7.080000	305.000000	26.000000	46.000000	25.000000
26-10-2016	20:13:00	6.410000	7.080000	305.000000	26.000000	36.000000	24.000000
26-10-2016	20:13:05	6.440000	7.080000	305.000000	26.000000	36.000000	24.000000
26-10-2016	20:13:10	6.420000	7.080000	305.000000	26.000000	36.000000	24.000000
26-10-2016	20:13:15	6.420000	7.080000	305.000000	26.000000	36.000000	24.000000
26-10-2016	20:13:25	6.450000	7.080000	305.000000	26.000000	36.000000	24.000000
26-10-2016	20:13:45	6.450000	7.080000	306.000000	26.000000	36.000000	24.000000
26-10-2016	20:16:25	6.410000	7.110000	309.000000	26.060000	47.000000	24.000000
26-10-2016	20:16:50	6.460000	7.100000	309.000000	26.060000	46.000000	24.000000
26-10-2016	20:17:25	6.460000	7.110000	309.000000	26.060000	46.000000	24.000000
26-10-2016	20:17:55	6.600000	7.110000	310.000000	26.060000	47.000000	24.000000
26-10-2016	20:18:20	6.600000	7.110000	309.000000	26.060000	46.000000	24.000000
26-10-2016	20:19:20	6.460000	7.110000	309.000000	26.060000	46.000000	24.000000
26-10-2016	20:19:55	6.460000	7.110000	309.000000	26.060000	46.000000	24.000000
26-10-2016	20:20:05	6.470000	7.110000	310.000000	26.060000	46.000000	24.000000
26-10-2016	20:20:55	6.460000	7.110000	310.000000	26.060000	46.000000	24.000000
26-10-2016	20:21:05	6.480000	7.110000	310.000000	26.060000	47.000000	24.000000
26-10-2016	20:21:25	6.430000	7.110000	310.000000	26.060000	35.000000	23.000000
26-10-2016	20:21:30	6.600000	7.110000	310.000000	26.060000	46.000000	24.000000
26-10-2016	20:22:05	6.430000	7.100000	310.000000	26.060000	35.000000	23.000000
26-10-2016	20:22:15	6.480000	7.100000	310.000000	26.060000	46.000000	24.000000
26-10-2016	20:22:25	6.400000	7.100000	310.000000	26.060000	46.000000	24.000000
26-10-2016	20:22:35	6.440000	7.090000	310.000000	26.060000	35.000000	23.000000
26-10-2016	20:22:50	6.600000	7.090000	311.000000	26.000000	46.000000	24.000000
26-10-2016	20:23:15	6.500000	7.090000	311.000000	26.060000	35.000000	23.000000
26-10-2016	20:23:25	6.480000	7.090000	311.000000	26.000000	35.000000	23.000000
26-10-2016	20:23:35	6.530000	7.090000	310.000000	26.060000	46.000000	24.000000
26-10-2016	20:25:35	6.600000	7.090000	313.000000	26.060000	47.000000	23.000000
26-10-2016	20:25:55	6.460000	7.100000	312.000000	26.060000	47.000000	24.000000
26-10-2016	20:27:45	6.600000	7.110000	314.000000	26.060000	47.000000	23.000000
26-10-2016	20:28:05	6.520000	7.110000	314.000000	26.060000	47.000000	23.000000
26-10-2016	20:29:00	6.460000	7.100000	314.000000	26.000000	47.000000	23.000000
26-10-2016	20:29:30	6.560000	7.110000	315.000000	26.060000	47.000000	23.000000
26-10-2016	20:30:05	6.460000	7.110000	315.000000	26.000000	46.000000	23.000000
26-10-2016	20:31:55	6.600000	7.100000	316.000000	26.000000	47.000000	23.000000
26-10-2016	20:33:20	6.600000	7.100000	316.000000	26.000000	47.000000	23.000000
26-10-2016	20:33:40	6.530000	7.090000	317.000000	26.000000	47.000000	23.000000
26-10-2016	20:34:35	6.840000	7.080000	319.000000	26.000000	47.000000	23.000000
26-10-2016	20:35:40	6.600000	7.090000	319.000000	26.000000	47.000000	23.000000
26-10-2016	20:36:00	6.580000	7.090000	319.000000	26.000000	47.000000	23.000000
26-10-2016	20:36:55	6.560000	7.100000	320.000000	26.000000	47.000000	23.000000
26-10-2016	20:37:25	6.600000	7.100000	320.000000	26.000000	47.000000	23.000000
26-10-2016	20:37:45	6.540000	7.100000	320.000000	26.000000	47.000000	23.000000
26-10-2016	20:38:15	6.000000	7.090000	320.000000	26.000000	47.000000	23.000000
26-10-2016	20:39:20	6.460000	7.100000	320.000000	26.000000	46.000000	23.000000
26-10-2016	20:39:40	6.460000	7.090000	320.000000	26.000000	47.000000	23.000000
26-10-2016	20:40:40	6.500000	7.100000	322.000000	26.000000	47.000000	24.000000
26-10-2016	20:41:35	6.560000	7.110000	321.000000	26.000000	46.000000	23.000000
26-10-2016	20:42:35	6.660000	7.090000	324.000000	26.000000	46.000000	23.000000
26-10-2016	20:43:05	6.560000	7.090000	324.000000	26.000000	46.000000	23.000000
26-10-2016	20:43:15	6.660000	7.090000	324.000000	26.000000	46.000000	23.000000
26-10-2016	20:43:50	6.600000	7.100000	324.000000	26.000000	46.000000	23.000000
26-10-2016	20:44:15	6.560000	7.090000	324.000000	26.000000	46.000000	23.000000
26-10-2016	20:44:25	6.600000	7.100000	325.000000	26.000000	46.000000	23.000000
26-10-2016	20:45:10	6.580000	7.100000	324.000000	26.000000	47.000000	24.000000
26-10-2016	20:45:45	6.560000	7.110000	324.000000	26.000000	46.000000	23.000000
26-10-2016	20:46:00	6.550000	7.110000	324.000000	26.000000	46.000000	23.000000
26-10-2016	20:46:10	6.570000	7.100000	324.000000	26.000000	46.000000	23.000000
26-10-2016	20:46:30	6.550000	7.100000	324.000000	26.000000	46.000000	23.000000
26-10-2016	20:47:50	6.530000	7.100000	325.000000	25.940000	46.000000	23.000000
26-10-2016	20:48:10	6.560000	7.100000	325.000000	25.940000	46.000000	23.000000
26-10-2016	20:48:25	6.560000	7.110000	324.000000	26.000000	46.000000	23.000000
26-10-2016	20:48:40	6.560000	7.110000	324.000000	25.940000	46.000000	23.000000
26-10-2016	20:49:15	6.460000	7.100000	325.000000	25.940000	46.000000	23.000000
26-10-2016	20:49:25	6.520000	7.110000	325.000000	26.000000	47.000000	23.000000
26-10-2016	20:50:00	6.560000	7.110000	325.000000	25.940000	46.000000	23.000000
26-10-2016	20:50:20	6.460000	7.110000	325.000000	26.000000	46.000000	23.000000
26-10-2016	20:50:30	6.460000	7.110000	325.000000	25.940000	46.000000	23.000000
26-10-2016	20:50:55	6.460000	7.110000	325.000000	26.000000	46.000000	23.000000
26-10-2016	20:51:35	6.600000	7.110000	325.000000	25.940000	46.000000	23.000000
26-10-2016	20:51:55	6.600000	7.100000	325.000000	25.940000	46.000000	23.000000
26-10-2016	20:52:25	6.460000	7.100000	325.000000	25.940000	46.000000	23.000000
26-10-2016	20:52:35	6.460000	7.110000	325.000000	25.940000	46.000000	23.000000
26-10-2016	20:52:55	6.460000	7.110000	325.000000	25.940000	47.000000	23.000000
26-10-2016	20:53:00	6.470000	7.110000	325.000000	26.000000	46.000000	22.000000
26-10-2016	20:53:05	6.420000	7.110000	325.000000	25.940000	47.000000	23.000000
26-10-2016	20:53:25	6.480000	7.110000	325.000000	26.000000	46.000000	23.000000
26-10-2016	20:53:45	6.000000	7.100000	325.000000	26.000000	46.000000	23.000000
26-10-2016	20:54:05	6.470000	7.100000	327.000000	26.000000	46.000000	23.000000
26-10-2016	20:54:10	6.440000	7.100000	327.000000	26.000000	46.000000	22.000000
26-10-2016	20:54:50	6.460000	7.100000	326.000000	25.940000	46.000000	23.000000
26-10-2016	20:55:10	6.470000	7.110000	326.000000	26.000000	47.000000	23.000000
26-10-2016	20:55:50	6.560000	7.100000	327.000000	25.940000	46.000000	23.000000
26-10-2016	20:57:40	6.560000	7.090000	328.000000	26.000000	46.000000	23.000000
26-10-2016	20:57:50	6.600000	7.100000	329.000000	26.000000	46.000000	23.000000
26-10-2016	20:58:40	6.600000	7.090000	329.000000	25.940000	46.000000	23.000000
26-10-2016	20:58:50	6.540000	7.090000	329.000000	25.940000	47.000000	23.000000
26-10-2016	20:59:05	6.590000	7.090000	329.000000	25.940000	47.000000	23.000000
26-10-2016	20:59:15	6.490000	7.090000	329.000000	25.940000	47.000000	23.000000
26-10-2016	20:59:35	6.570000	7.090000	329.000000	25.940000	46.000000	23.000000
26-10-2016	20:59:45	6.560000	7.080000	329.000000	25.940000	46.000000	23.000000
26-10-2016	21:00:00	6.520000	7.090000	329.000000	25.940000	46.000000	23.000000
26-10-2016	21:00:35	6.460000	7.090000	329.000000	25.940000	46.000000	23.000000
26-10-2016	21:00:45	6.490000	7.090000	329.000000	25.940000	47.000000	23.000000
26-10-2016	21:01:30	6.490000	7.090000	329.000000	25.940000	46.000000	23.000000
26-10-2016	21:01:45	6.510000	7.090000	329.000000	25.940000	47.000000	23.000000
26-10-2016	21:01:55	6.450000	7.090000	329.000000	25.940000	46.000000	23.000000
26-10-2016	21:02:10	6.480000	7.090000	329.000000	25.940000	46.000000	23.000000
26-10-2016	21:02:25	6.490000	7.090000	329.000000	25.940000	48.000000	22.000000
26-10-2016	21:02:35	6.470000	7.090000	329.000000	25.940000	46.000000	23.000000
26-10-2016	21:02:40	6.430000	7.090000	329.000000	25.940000	46.000000	22.000000
26-10-2016	21:02:55	6.470000	7.090000	329.000000	25.940000	46.000000	23.000000
26-10-2016	21:03:30	6.440000	7.090000	329.000000	25.940000	47.000000	23.000000
26-10-2016	21:03:40	6.500000	7.090000	329.000000	26.000000	47.000000	23.000000
26-10-2016	21:04:25	6.450000	7.090000	329.000000	25.940000	47.000000	23.000000
26-10-2016	21:04:40	6.440000	7.090000	330.000000	25.940000	46.000000	23.000000
26-10-2016	21:04:55	6.490000	7.090000	329.000000	25.940000	47.000000	23.000000
26-10-2016	21:05:05	6.450000	7.090000	329.000000	25.940000	46.000000	22.000000
26-10-2016	21:05:20	6.450000	7.090000	329.000000	26.000000	47.000000	23.000000
26-10-2016	21:05:30	6.600000	7.090000	329.000000	26.000000	46.000000	23.000000
26-10-2016	21:05:55	6.450000	7.090000	329.000000	26.000000	47.000000	23.000000
26-10-2016	21:06:05	6.410000	7.090000	329.000000	25.940000	47.000000	23.000000
26-10-2016	21:06:30	6.400000	7.090000	329.000000	25.940000	47.000000	22.000000
26-10-2016	21:06:50	6.420000	7.080000	330.000000	25.940000	47.000000	23.000000
26-10-2016	21:07:05	6.420000	7.080000	329.000000	25.940000	47.000000	23.000000
26-10-2016	21:07:30	6.440000	7.080000	330.000000	25.940000	47.000000	23.000000
26-10-2016	21:07:45	6.430000	7.080000	330.000000	25.940000	47.000000	23.000000
26-10-2016	21:08:25	6.600000	7.080000	329.000000	25.940000	46.000000	23.000000
26-10-2016	21:08:35	6.600000	7.080000	329.000000	25.940000	47.000000	23.000000
26-10-2016	21:08:55	6.360000	7.080000	329.000000	25.940000	46.000000	22.000000
26-10-2016	21:09:00	6.390000	7.080000	329.000000	25.940000	47.000000	23.000000
26-10-2016	21:09:15	6.420000	7.080000	330.000000	25.940000	47.000000	23.000000
26-10-2016	21:09:30	6.370000	7.080000	329.000000	25.940000	46.000000	23.000000
26-10-2016	21:09:45	6.370000	7.080000	330.000000	25.940000	46.000000	22.000000
26-10-2016	21:09:55	6.430000	7.080000	329.000000	25.940000	47.000000	23.000000
26-10-2016	21:10:10	6.380000	7.080000	329.000000	25.940000	46.000000	22.000000
26-10-2016	21:10:20	6.000000	7.080000	329.000000	25.940000	47.000000	23.000000
26-10-2016	21:10:30	6.360000	7.080000	329.000000	25.940000	47.000000	23.000000
26-10-2016	21:10:40	6.000000	7.080000	330.000000	26.000000	46.000000	23.000000
26-10-2016	21:11:00	6.420000	7.080000	329.000000	25.940000	47.000000	22.000000
26-10-2016	21:11:10	6.460000	7.080000	330.000000	25.940000	47.000000	23.000000
26-10-2016	21:11:20	6.470000	7.080000	330.000000	25.940000	47.000000	23.000000
26-10-2016	21:11:25	6.420000	7.080000	329.000000	25.940000	46.000000	22.000000
26-10-2016	21:11:35	6.420000	7.080000	329.000000	25.940000	47.000000	22.000000
26-10-2016	21:28:35	5.550000	6.980000	217.000000	24.690000	62.000000	20.000000
26-10-2016	21:28:50	5.630000	6.990000	231.000000	24.690000	62.000000	20.000000
26-10-2016	21:29:10	5.650000	6.990000	228.000000	24.690000	62.000000	20.000000
26-10-2016	21:29:25	5.550000	6.990000	226.000000	24.690000	62.000000	20.000000
26-10-2016	21:29:30	5.620000	6.990000	215.000000	24.690000	62.000000	20.000000
26-10-2016	21:29:40	5.600000	6.990000	221.000000	24.690000	62.000000	20.000000
26-10-2016	21:29:45	5.500000	6.990000	229.000000	24.690000	62.000000	20.000000
26-10-2016	21:29:50	5.770000	6.990000	226.000000	24.690000	62.000000	20.000000
26-10-2016	21:29:55	5.740000	6.990000	214.000000	24.690000	62.000000	20.000000
26-10-2016	21:30:00	5.680000	6.990000	216.000000	24.690000	62.000000	20.000000
26-10-2016	21:30:05	5.650000	6.990000	224.000000	24.690000	62.000000	20.000000
26-10-2016	21:30:10	5.640000	6.990000	228.000000	24.690000	62.000000	20.000000
26-10-2016	21:30:15	5.630000	6.990000	233.000000	24.690000	62.000000	20.000000
26-10-2016	21:30:20	5.000000	6.990000	240.000000	24.690000	62.000000	20.000000
26-10-2016	21:30:25	5.600000	6.990000	242.000000	24.690000	62.000000	20.000000
26-10-2016	21:30:30	5.580000	6.990000	244.000000	24.690000	62.000000	20.000000
26-10-2016	21:30:35	5.630000	6.990000	243.000000	24.690000	62.000000	20.000000
26-10-2016	21:30:45	5.570000	6.990000	239.000000	24.690000	62.000000	20.000000
26-10-2016	21:30:50	5.590000	6.990000	241.000000	24.690000	62.000000	20.000000
26-10-2016	21:30:55	5.550000	6.990000	244.000000	24.690000	62.000000	20.000000
26-10-2016	21:31:00	5.560000	6.990000	246.000000	24.690000	62.000000	20.000000
26-10-2016	21:31:05	5.570000	7.000000	245.000000	24.690000	62.000000	20.000000
26-10-2016	21:31:10	5.580000	7.010000	245.000000	24.690000	62.000000	20.000000
26-10-2016	21:31:15	5.590000	7.000000	239.000000	24.690000	62.000000	20.000000
26-10-2016	21:31:20	5.590000	6.990000	233.000000	24.690000	62.000000	20.000000
26-10-2016	21:31:25	5.550000	6.990000	235.000000	24.690000	62.000000	20.000000
26-10-2016	21:31:30	5.560000	6.990000	237.000000	24.690000	62.000000	20.000000
26-10-2016	21:31:35	5.540000	6.990000	239.000000	24.690000	62.000000	20.000000
26-10-2016	21:31:40	5.520000	6.990000	241.000000	24.690000	62.000000	20.000000
26-10-2016	21:31:45	5.500000	6.990000	236.000000	24.690000	61.000000	21.000000
26-10-2016	21:31:55	5.560000	7.000000	237.000000	24.690000	62.000000	20.000000
26-10-2016	21:32:00	5.560000	7.000000	241.000000	24.750000	62.000000	20.000000
26-10-2016	21:32:05	5.590000	7.000000	244.000000	24.690000	61.000000	21.000000
26-10-2016	21:32:10	5.600000	6.990000	247.000000	24.690000	61.000000	21.000000
26-10-2016	21:32:15	5.560000	6.990000	247.000000	24.690000	61.000000	21.000000
26-10-2016	21:32:20	5.500000	7.000000	246.000000	24.690000	60.000000	22.000000
26-10-2016	21:32:25	5.570000	6.990000	246.000000	24.690000	61.000000	21.000000
26-10-2016	21:32:30	5.560000	6.990000	244.000000	24.690000	61.000000	21.000000
26-10-2016	21:32:35	5.620000	6.990000	232.000000	24.690000	61.000000	21.000000
26-10-2016	21:32:40	5.650000	6.990000	234.000000	24.690000	60.000000	22.000000
26-10-2016	21:32:45	5.000000	6.990000	236.000000	24.690000	60.000000	22.000000
26-10-2016	21:32:50	5.660000	6.990000	238.000000	24.690000	60.000000	22.000000
26-10-2016	21:32:55	5.680000	6.990000	231.000000	24.690000	60.000000	21.000000
26-10-2016	21:33:00	5.670000	6.990000	220.000000	24.690000	60.000000	22.000000
26-10-2016	21:33:05	5.700000	6.990000	219.000000	24.690000	61.000000	20.000000
26-10-2016	21:33:10	5.730000	6.990000	218.000000	24.690000	60.000000	21.000000
26-10-2016	21:33:15	5.690000	7.000000	225.000000	24.690000	58.000000	23.000000
26-10-2016	21:33:20	5.710000	7.000000	229.000000	24.690000	60.000000	22.000000
26-10-2016	21:33:25	5.720000	6.990000	233.000000	24.690000	60.000000	22.000000
26-10-2016	21:33:30	5.730000	6.990000	234.000000	24.690000	60.000000	22.000000
26-10-2016	21:33:35	5.760000	6.990000	237.000000	24.690000	60.000000	22.000000
26-10-2016	21:33:40	5.750000	6.990000	242.000000	24.690000	60.000000	22.000000
26-10-2016	21:33:45	5.720000	6.990000	246.000000	24.690000	60.000000	22.000000
26-10-2016	21:33:50	5.700000	6.990000	250.000000	24.690000	60.000000	22.000000
26-10-2016	21:34:00	5.000000	7.000000	257.000000	24.690000	58.000000	23.000000
26-10-2016	21:34:05	5.660000	7.000000	259.000000	24.690000	60.000000	22.000000
26-10-2016	21:34:10	5.670000	7.000000	261.000000	24.690000	60.000000	22.000000
26-10-2016	21:34:15	5.660000	7.000000	260.000000	24.690000	60.000000	22.000000
26-10-2016	21:34:20	5.660000	7.000000	261.000000	24.690000	60.000000	22.000000
26-10-2016	21:34:25	5.660000	7.000000	262.000000	24.750000	60.000000	22.000000
26-10-2016	21:34:30	5.500000	6.990000	265.000000	24.690000	58.000000	23.000000
26-10-2016	21:34:35	5.610000	6.990000	266.000000	24.750000	60.000000	22.000000
26-10-2016	21:34:40	5.690000	7.000000	266.000000	24.690000	59.000000	22.000000
26-10-2016	21:34:45	6.000000	6.990000	264.000000	24.690000	59.000000	22.000000
26-10-2016	21:34:50	5.950000	6.990000	263.000000	24.690000	59.000000	22.000000
26-10-2016	21:34:55	5.850000	6.990000	254.000000	24.690000	58.000000	23.000000
26-10-2016	21:35:00	5.840000	6.990000	254.000000	24.690000	59.000000	22.000000
26-10-2016	21:35:05	5.850000	6.990000	258.000000	24.690000	60.000000	21.000000
26-10-2016	21:35:10	5.850000	6.990000	261.000000	24.750000	58.000000	23.000000
26-10-2016	21:35:15	5.850000	6.990000	263.000000	24.750000	58.000000	23.000000
26-10-2016	21:35:20	5.780000	6.990000	266.000000	24.690000	58.000000	23.000000
26-10-2016	21:35:25	5.750000	6.990000	267.000000	24.750000	60.000000	21.000000
26-10-2016	21:35:35	5.620000	6.990000	271.000000	24.690000	58.000000	23.000000
26-10-2016	21:35:40	5.610000	6.990000	271.000000	24.690000	58.000000	23.000000
26-10-2016	21:35:45	5.580000	6.990000	272.000000	24.750000	58.000000	23.000000
26-10-2016	21:35:50	5.550000	6.990000	274.000000	24.750000	57.000000	23.000000
26-10-2016	21:35:55	5.570000	6.990000	272.000000	24.750000	58.000000	23.000000
26-10-2016	21:36:00	5.550000	6.990000	267.000000	24.750000	58.000000	23.000000
26-10-2016	21:36:05	5.510000	6.990000	270.000000	24.750000	57.000000	24.000000
26-10-2016	21:36:10	5.490000	6.990000	271.000000	24.750000	58.000000	23.000000
26-10-2016	21:36:15	5.500000	6.990000	271.000000	24.690000	58.000000	23.000000
26-10-2016	21:36:20	5.500000	6.990000	272.000000	24.690000	57.000000	23.000000
26-10-2016	21:36:25	5.530000	6.990000	275.000000	24.750000	57.000000	23.000000
26-10-2016	21:36:30	5.510000	6.990000	271.000000	24.750000	57.000000	23.000000
26-10-2016	21:36:35	5.500000	6.990000	270.000000	24.690000	57.000000	23.000000
26-10-2016	21:36:50	5.520000	6.990000	273.000000	24.750000	57.000000	24.000000
26-10-2016	21:36:55	5.510000	6.990000	272.000000	24.690000	57.000000	24.000000
26-10-2016	21:37:00	5.520000	6.990000	273.000000	24.750000	57.000000	24.000000
26-10-2016	21:37:05	5.510000	6.990000	276.000000	24.750000	59.000000	21.000000
26-10-2016	21:37:10	5.550000	6.990000	276.000000	24.750000	56.000000	24.000000
26-10-2016	21:37:15	5.500000	6.990000	270.000000	24.750000	60.000000	21.000000
26-10-2016	21:37:20	5.500000	6.990000	265.000000	24.750000	57.000000	23.000000
26-10-2016	21:37:25	5.500000	6.990000	268.000000	24.750000	57.000000	23.000000
26-10-2016	21:37:30	5.510000	6.980000	270.000000	24.750000	57.000000	24.000000
26-10-2016	21:37:35	5.530000	6.980000	271.000000	24.690000	57.000000	24.000000
26-10-2016	21:37:45	5.520000	6.970000	275.000000	24.690000	57.000000	24.000000
26-10-2016	21:37:50	5.580000	6.980000	276.000000	24.750000	57.000000	24.000000
26-10-2016	21:37:55	5.560000	6.980000	277.000000	24.690000	57.000000	24.000000
26-10-2016	21:38:00	5.600000	6.990000	279.000000	24.750000	59.000000	22.000000
26-10-2016	21:38:05	5.620000	6.990000	280.000000	24.750000	56.000000	24.000000
26-10-2016	21:38:10	5.650000	6.990000	281.000000	24.750000	56.000000	24.000000
26-10-2016	21:38:15	5.650000	6.990000	281.000000	24.690000	54.000000	25.000000
26-10-2016	21:38:20	5.700000	6.990000	283.000000	24.750000	59.000000	22.000000
26-10-2016	21:38:25	5.690000	6.990000	283.000000	24.750000	54.000000	25.000000
26-10-2016	21:38:30	5.610000	6.990000	282.000000	24.750000	56.000000	24.000000
26-10-2016	21:38:35	5.570000	6.990000	284.000000	24.750000	56.000000	24.000000
26-10-2016	21:38:40	5.610000	6.990000	285.000000	24.750000	56.000000	24.000000
26-10-2016	21:38:45	5.600000	6.990000	286.000000	24.750000	55.000000	25.000000
26-10-2016	21:38:50	5.640000	6.990000	286.000000	24.750000	55.000000	25.000000
26-10-2016	21:38:55	5.610000	6.990000	286.000000	24.750000	55.000000	25.000000
26-10-2016	21:39:05	5.670000	6.990000	287.000000	24.750000	54.000000	25.000000
26-10-2016	21:39:10	5.620000	6.980000	287.000000	24.750000	57.000000	23.000000
26-10-2016	21:39:15	5.620000	6.990000	288.000000	24.750000	54.000000	25.000000
26-10-2016	21:39:20	5.580000	6.970000	289.000000	24.750000	54.000000	25.000000
26-10-2016	21:39:25	5.600000	6.970000	283.000000	24.750000	54.000000	25.000000
26-10-2016	21:39:30	5.620000	6.970000	271.000000	24.750000	54.000000	25.000000
26-10-2016	21:39:35	5.600000	6.970000	268.000000	24.690000	54.000000	25.000000
26-10-2016	21:39:40	5.650000	6.980000	270.000000	24.750000	53.000000	25.000000
26-10-2016	21:39:45	5.650000	6.980000	273.000000	24.750000	54.000000	25.000000
26-10-2016	21:39:50	5.690000	6.980000	275.000000	24.750000	54.000000	25.000000
26-10-2016	21:39:55	5.730000	6.980000	276.000000	24.750000	53.000000	25.000000
26-10-2016	21:40:00	5.730000	6.980000	276.000000	24.750000	54.000000	25.000000
26-10-2016	21:40:05	5.730000	6.980000	277.000000	24.750000	54.000000	25.000000
26-10-2016	21:40:10	5.750000	6.980000	277.000000	24.750000	54.000000	25.000000
26-10-2016	21:40:15	5.750000	6.980000	279.000000	24.750000	54.000000	25.000000
26-10-2016	21:40:20	5.650000	6.980000	279.000000	24.750000	53.000000	25.000000
26-10-2016	21:40:25	5.640000	6.970000	277.000000	24.750000	54.000000	25.000000
26-10-2016	21:40:30	5.640000	6.980000	275.000000	24.750000	54.000000	25.000000
26-10-2016	21:40:35	5.650000	6.990000	256.000000	24.750000	53.000000	25.000000
26-10-2016	21:40:40	5.670000	6.980000	239.000000	24.750000	54.000000	25.000000
26-10-2016	21:40:45	5.690000	6.980000	244.000000	24.750000	54.000000	25.000000
26-10-2016	21:40:50	5.670000	6.980000	251.000000	24.750000	54.000000	25.000000
26-10-2016	21:40:55	5.660000	6.980000	255.000000	24.750000	54.000000	25.000000
26-10-2016	21:41:05	5.670000	6.980000	263.000000	24.750000	54.000000	25.000000
26-10-2016	21:41:10	5.690000	6.980000	265.000000	24.750000	54.000000	25.000000
26-10-2016	21:41:15	5.670000	6.980000	266.000000	24.750000	54.000000	25.000000
26-10-2016	21:41:20	5.500000	6.990000	268.000000	24.750000	53.000000	25.000000
26-10-2016	21:41:25	5.690000	6.990000	270.000000	24.750000	54.000000	25.000000
26-10-2016	21:41:30	5.710000	6.990000	273.000000	24.750000	53.000000	25.000000
26-10-2016	21:41:35	5.670000	6.990000	275.000000	24.750000	54.000000	25.000000
26-10-2016	21:41:40	5.710000	6.990000	276.000000	24.750000	56.000000	24.000000
26-10-2016	21:41:45	5.680000	6.990000	276.000000	24.750000	54.000000	25.000000
26-10-2016	21:41:50	5.710000	6.990000	276.000000	24.750000	54.000000	25.000000
26-10-2016	21:41:55	5.690000	6.990000	276.000000	24.750000	54.000000	25.000000
26-10-2016	21:42:00	5.500000	6.990000	276.000000	24.750000	53.000000	25.000000
26-10-2016	21:42:05	5.680000	6.990000	275.000000	24.750000	55.000000	24.000000
26-10-2016	21:42:15	5.750000	6.990000	276.000000	24.750000	54.000000	25.000000
26-10-2016	21:42:20	5.790000	6.990000	276.000000	24.750000	54.000000	25.000000
26-10-2016	21:42:25	5.770000	6.990000	276.000000	24.750000	54.000000	25.000000
26-10-2016	21:42:30	5.750000	6.990000	276.000000	24.750000	54.000000	25.000000
26-10-2016	21:42:35	5.500000	6.990000	276.000000	24.750000	52.000000	25.000000
26-10-2016	21:42:40	5.780000	6.990000	277.000000	24.750000	54.000000	25.000000
